{'t': 1000, 'eps': 0.499902, 'loss': 1.5599035, 'buf_n': 1000, 'cum_reward': None}
{'t': 3244000, 'eps': 0.18208799999999997, 'loss': 5.723706, 'buf_n': 450000, 'cum_reward': None}
{'t': 3245000, 'eps': 0.18198999999999999, 'loss': 4.077282, 'buf_n': 450000, 'cum_reward': None}
{'t': 3246000, 'eps': 0.181892, 'loss': 5.9958467, 'buf_n': 450000, 'cum_reward': None}
{'t': 3247000, 'eps': 0.181794, 'loss': 7.5920844, 'buf_n': 450000, 'cum_reward': None}
{'t': 3248000, 'eps': 0.18169600000000002, 'loss': 5.7150183, 'buf_n': 450000, 'cum_reward': None}
{'t': 3249000, 'eps': 0.18159799999999998, 'loss': 18.781397, 'buf_n': 450000, 'cum_reward': None}
{'t': 3250000, 'eps': 0.1815, 'loss': 11.424581, 'buf_n': 450000, 'cum_reward': None}
{'t': 3251000, 'eps': 0.181402, 'loss': 8.4925, 'buf_n': 450000, 'cum_reward': None}
{'t': 3252000, 'eps': 0.18130400000000002, 'loss': 13.079731, 'buf_n': 450000, 'cum_reward': None}
{'t': 3253000, 'eps': 0.18120600000000003, 'loss': 5.4854336, 'buf_n': 450000, 'cum_reward': None}
{'t': 3254000, 'eps': 0.181108, 'loss': 3.7504432, 'buf_n': 450000, 'cum_reward': None}
{'t': 3255000, 'eps': 0.18101, 'loss': 6.887806, 'buf_n': 450000, 'cum_reward': None}
{'t': 3256000, 'eps': 0.18091200000000002, 'loss': 11.371597, 'buf_n': 450000, 'cum_reward': None}
{'t': 3257000, 'eps': 0.18081400000000003, 'loss': 2.649046, 'buf_n': 450000, 'cum_reward': None}
{'t': 3258000, 'eps': 0.18071600000000004, 'loss': 3.591601, 'buf_n': 450000, 'cum_reward': None}
{'t': 3259000, 'eps': 0.180618, 'loss': 4.684813, 'buf_n': 450000, 'cum_reward': None}
{'t': 3260000, 'eps': 0.18052, 'loss': 7.481003, 'buf_n': 450000, 'cum_reward': None}
{'t': 3261000, 'eps': 0.18042200000000003, 'loss': 5.0118337, 'buf_n': 450000, 'cum_reward': None}
{'t': 3262000, 'eps': 0.18032400000000004, 'loss': 3.5629842, 'buf_n': 450000, 'cum_reward': None}
{'t': 3263000, 'eps': 0.18022600000000005, 'loss': 6.000272, 'buf_n': 450000, 'cum_reward': None}
{'t': 3264000, 'eps': 0.180128, 'loss': 6.189709, 'buf_n': 450000, 'cum_reward': None}
{'t': 3265000, 'eps': 0.18002999999999997, 'loss': 4.5067716, 'buf_n': 450000, 'cum_reward': None}
{'t': 3266000, 'eps': 0.17993199999999998, 'loss': 237.1478, 'buf_n': 450000, 'cum_reward': None}
{'t': 3267000, 'eps': 0.179834, 'loss': 191.35292, 'buf_n': 450000, 'cum_reward': None}
{'t': 3268000, 'eps': 0.179736, 'loss': 5.5927925, 'buf_n': 450000, 'cum_reward': None}
{'t': 3269000, 'eps': 0.17963799999999996, 'loss': 20.471945, 'buf_n': 450000, 'cum_reward': None}
{'t': 3270000, 'eps': 0.17953999999999998, 'loss': 8.673858, 'buf_n': 450000, 'cum_reward': None}
{'t': 3271000, 'eps': 0.179442, 'loss': 2.3903155, 'buf_n': 450000, 'cum_reward': None}
{'t': 3272000, 'eps': 0.179344, 'loss': 12.252835, 'buf_n': 450000, 'cum_reward': None}
{'t': 3273000, 'eps': 0.17924600000000002, 'loss': 9.037152, 'buf_n': 450000, 'cum_reward': None}
{'t': 3274000, 'eps': 0.17914799999999997, 'loss': 5.6254606, 'buf_n': 450000, 'cum_reward': None}
{'t': 3275000, 'eps': 0.17905, 'loss': 7.347612, 'buf_n': 450000, 'cum_reward': None}
{'t': 3276000, 'eps': 0.178952, 'loss': 6.285243, 'buf_n': 450000, 'cum_reward': None}
{'t': 3277000, 'eps': 0.178854, 'loss': 20.717224, 'buf_n': 450000, 'cum_reward': None}
{'t': 3278000, 'eps': 0.17875600000000003, 'loss': 2.2494044, 'buf_n': 450000, 'cum_reward': None}
{'t': 3279000, 'eps': 0.17865799999999998, 'loss': 11.263316, 'buf_n': 450000, 'cum_reward': None}
{'t': 3280000, 'eps': 0.17856, 'loss': 6.1886897, 'buf_n': 450000, 'cum_reward': None}
{'t': 3281000, 'eps': 0.178462, 'loss': 8.422874, 'buf_n': 450000, 'cum_reward': None}
{'t': 3282000, 'eps': 0.17836400000000002, 'loss': 12.569967, 'buf_n': 450000, 'cum_reward': None}
{'t': 3283000, 'eps': 0.17826600000000004, 'loss': 5.531151, 'buf_n': 450000, 'cum_reward': None}
{'t': 3284000, 'eps': 0.178168, 'loss': 4.631465, 'buf_n': 450000, 'cum_reward': None}
{'t': 3285000, 'eps': 0.17807, 'loss': 158.35204, 'buf_n': 450000, 'cum_reward': None}
{'t': 3286000, 'eps': 0.17797200000000002, 'loss': 7.539877, 'buf_n': 450000, 'cum_reward': None}
{'t': 3287000, 'eps': 0.17787400000000003, 'loss': 3.0141718, 'buf_n': 450000, 'cum_reward': None}
{'t': 3288000, 'eps': 0.17777600000000005, 'loss': 3.83716, 'buf_n': 450000, 'cum_reward': None}
{'t': 3289000, 'eps': 0.177678, 'loss': 6.8507895, 'buf_n': 450000, 'cum_reward': None}
{'t': 3290000, 'eps': 0.17758000000000002, 'loss': 9.793913, 'buf_n': 450000, 'cum_reward': None}
{'t': 3291000, 'eps': 0.17748200000000003, 'loss': 4.256201, 'buf_n': 450000, 'cum_reward': None}
{'t': 3292000, 'eps': 0.177384, 'loss': 7.058591, 'buf_n': 450000, 'cum_reward': None}
{'t': 3293000, 'eps': 0.177286, 'loss': 11.286756, 'buf_n': 450000, 'cum_reward': None}
{'t': 3294000, 'eps': 0.17718799999999996, 'loss': 2.8678927, 'buf_n': 450000, 'cum_reward': None}
{'t': 3295000, 'eps': 0.17708999999999997, 'loss': 6.2526464, 'buf_n': 450000, 'cum_reward': None}
{'t': 3296000, 'eps': 0.17699199999999998, 'loss': 4.6441116, 'buf_n': 450000, 'cum_reward': None}
{'t': 3297000, 'eps': 0.176894, 'loss': 3.0500255, 'buf_n': 450000, 'cum_reward': None}
{'t': 3298000, 'eps': 0.176796, 'loss': 4.4836206, 'buf_n': 450000, 'cum_reward': None}
{'t': 3299000, 'eps': 0.17669799999999997, 'loss': 9.854963, 'buf_n': 450000, 'cum_reward': None}
{'t': 3300000, 'eps': 0.17659999999999998, 'loss': 2.969324, 'buf_n': 450000, 'cum_reward': None}
{'t': 3301000, 'eps': 0.176502, 'loss': 7.598647, 'buf_n': 450000, 'cum_reward': None}
{'t': 3302000, 'eps': 0.176404, 'loss': 15.921294, 'buf_n': 450000, 'cum_reward': None}
{'t': 3303000, 'eps': 0.17630600000000002, 'loss': 5.9329224, 'buf_n': 450000, 'cum_reward': None}
{'t': 3304000, 'eps': 0.17620799999999998, 'loss': 4.368765, 'buf_n': 450000, 'cum_reward': None}
{'t': 3305000, 'eps': 0.17611, 'loss': 4.7797694, 'buf_n': 450000, 'cum_reward': None}
{'t': 3306000, 'eps': 0.176012, 'loss': 4.0837994, 'buf_n': 450000, 'cum_reward': None}
{'t': 3307000, 'eps': 0.17591400000000001, 'loss': 5.5581594, 'buf_n': 450000, 'cum_reward': None}
{'t': 3308000, 'eps': 0.17581600000000003, 'loss': 251.79314, 'buf_n': 450000, 'cum_reward': None}
{'t': 3309000, 'eps': 0.17571799999999999, 'loss': 5.46316, 'buf_n': 450000, 'cum_reward': None}
{'t': 3310000, 'eps': 0.17562, 'loss': 6.0207033, 'buf_n': 450000, 'cum_reward': None}
{'t': 3311000, 'eps': 0.175522, 'loss': 3.62845, 'buf_n': 450000, 'cum_reward': None}
{'t': 3312000, 'eps': 0.17542400000000002, 'loss': 6.881625, 'buf_n': 450000, 'cum_reward': None}
{'t': 3313000, 'eps': 0.17532600000000004, 'loss': 5.789069, 'buf_n': 450000, 'cum_reward': None}
{'t': 3314000, 'eps': 0.17522800000000005, 'loss': 10.369716, 'buf_n': 450000, 'cum_reward': None}
{'t': 3315000, 'eps': 0.17513, 'loss': 6.898637, 'buf_n': 450000, 'cum_reward': None}
{'t': 3316000, 'eps': 0.17503200000000002, 'loss': 4.0780563, 'buf_n': 450000, 'cum_reward': None}
{'t': 3317000, 'eps': 0.17493400000000003, 'loss': 22.021336, 'buf_n': 450000, 'cum_reward': None}
{'t': 3318000, 'eps': 0.17483600000000005, 'loss': 9.110538, 'buf_n': 450000, 'cum_reward': None}
{'t': 3319000, 'eps': 0.17473800000000006, 'loss': 11.82627, 'buf_n': 450000, 'cum_reward': None}
{'t': 3320000, 'eps': 0.17463999999999996, 'loss': 7.427628, 'buf_n': 450000, 'cum_reward': None}
{'t': 3321000, 'eps': 0.17454199999999997, 'loss': 5.441387, 'buf_n': 450000, 'cum_reward': None}
{'t': 3322000, 'eps': 0.174444, 'loss': 7.751969, 'buf_n': 450000, 'cum_reward': None}
{'t': 3323000, 'eps': 0.174346, 'loss': 8.38795, 'buf_n': 450000, 'cum_reward': None}
{'t': 3324000, 'eps': 0.17424800000000001, 'loss': 5.923313, 'buf_n': 450000, 'cum_reward': None}
{'t': 3325000, 'eps': 0.17414999999999997, 'loss': 86.16245, 'buf_n': 450000, 'cum_reward': None}
{'t': 3326000, 'eps': 0.17405199999999998, 'loss': 197.23825, 'buf_n': 450000, 'cum_reward': None}
{'t': 3327000, 'eps': 0.173954, 'loss': 35.069508, 'buf_n': 450000, 'cum_reward': None}
{'t': 3328000, 'eps': 0.173856, 'loss': 22.684887, 'buf_n': 450000, 'cum_reward': None}
{'t': 3329000, 'eps': 0.17375800000000002, 'loss': 7.181188, 'buf_n': 450000, 'cum_reward': None}
{'t': 3330000, 'eps': 0.17365999999999998, 'loss': 3.0760646, 'buf_n': 450000, 'cum_reward': None}
{'t': 3331000, 'eps': 0.173562, 'loss': 10.976828, 'buf_n': 450000, 'cum_reward': None}
{'t': 3332000, 'eps': 0.173464, 'loss': 3.4286792, 'buf_n': 450000, 'cum_reward': None}
{'t': 3333000, 'eps': 0.17336600000000002, 'loss': 7.3522234, 'buf_n': 450000, 'cum_reward': None}
{'t': 3334000, 'eps': 0.17326800000000003, 'loss': 2.8395147, 'buf_n': 450000, 'cum_reward': None}
{'t': 3335000, 'eps': 0.17317, 'loss': 5.5739923, 'buf_n': 450000, 'cum_reward': None}
{'t': 3336000, 'eps': 0.173072, 'loss': 4.604533, 'buf_n': 450000, 'cum_reward': None}
{'t': 3337000, 'eps': 0.17297400000000002, 'loss': 24.935795, 'buf_n': 450000, 'cum_reward': None}
{'t': 3338000, 'eps': 0.17287600000000003, 'loss': 7.998247, 'buf_n': 450000, 'cum_reward': None}
{'t': 3339000, 'eps': 0.17277800000000004, 'loss': 8.932297, 'buf_n': 450000, 'cum_reward': None}
{'t': 3340000, 'eps': 0.17268, 'loss': 3.4112372, 'buf_n': 450000, 'cum_reward': None}
{'t': 3341000, 'eps': 0.172582, 'loss': 22.771034, 'buf_n': 450000, 'cum_reward': None}
{'t': 3342000, 'eps': 0.17248400000000003, 'loss': 5.9263864, 'buf_n': 450000, 'cum_reward': None}
{'t': 3343000, 'eps': 0.17238600000000004, 'loss': 16.692785, 'buf_n': 450000, 'cum_reward': None}
{'t': 3344000, 'eps': 0.17228800000000005, 'loss': 8.798805, 'buf_n': 450000, 'cum_reward': None}
{'t': 3345000, 'eps': 0.17219, 'loss': 17.107977, 'buf_n': 450000, 'cum_reward': None}
{'t': 3346000, 'eps': 0.17209200000000002, 'loss': 3.218079, 'buf_n': 450000, 'cum_reward': None}
{'t': 3347000, 'eps': 0.17199400000000004, 'loss': 2.1526933, 'buf_n': 450000, 'cum_reward': None}
{'t': 3348000, 'eps': 0.171896, 'loss': 2.9585872, 'buf_n': 450000, 'cum_reward': None}
{'t': 3349000, 'eps': 0.171798, 'loss': 6.0535774, 'buf_n': 450000, 'cum_reward': None}
{'t': 3350000, 'eps': 0.17169999999999996, 'loss': 3.5464156, 'buf_n': 450000, 'cum_reward': None}
{'t': 3351000, 'eps': 0.17160199999999998, 'loss': 4.2425303, 'buf_n': 450000, 'cum_reward': None}
{'t': 3352000, 'eps': 0.171504, 'loss': 9.495396, 'buf_n': 450000, 'cum_reward': None}
{'t': 3353000, 'eps': 0.171406, 'loss': 8.392927, 'buf_n': 450000, 'cum_reward': None}
{'t': 3354000, 'eps': 0.17130800000000002, 'loss': 5.642973, 'buf_n': 450000, 'cum_reward': None}
{'t': 3355000, 'eps': 0.17120999999999997, 'loss': 17.727287, 'buf_n': 450000, 'cum_reward': None}
{'t': 3356000, 'eps': 0.171112, 'loss': 7.6436195, 'buf_n': 450000, 'cum_reward': None}
{'t': 3357000, 'eps': 0.171014, 'loss': 8.987854, 'buf_n': 450000, 'cum_reward': None}
{'t': 3358000, 'eps': 0.170916, 'loss': 4.9704866, 'buf_n': 450000, 'cum_reward': None}
{'t': 3359000, 'eps': 0.17081800000000003, 'loss': 3.5116181, 'buf_n': 450000, 'cum_reward': None}
{'t': 3360000, 'eps': 0.17071999999999998, 'loss': 3.4298296, 'buf_n': 450000, 'cum_reward': None}
{'t': 3361000, 'eps': 0.170622, 'loss': 2.9661245, 'buf_n': 450000, 'cum_reward': None}
{'t': 3362000, 'eps': 0.170524, 'loss': 35.74836, 'buf_n': 450000, 'cum_reward': None}
{'t': 3363000, 'eps': 0.17042600000000002, 'loss': 4.8155856, 'buf_n': 450000, 'cum_reward': None}
{'t': 3364000, 'eps': 0.17032800000000003, 'loss': 7.071275, 'buf_n': 450000, 'cum_reward': None}
{'t': 3365000, 'eps': 0.17023, 'loss': 4.1876135, 'buf_n': 450000, 'cum_reward': None}
{'t': 3366000, 'eps': 0.170132, 'loss': 4.2809095, 'buf_n': 450000, 'cum_reward': None}
{'t': 3367000, 'eps': 0.17003400000000002, 'loss': 10.248507, 'buf_n': 450000, 'cum_reward': None}
{'t': 3368000, 'eps': 0.16993600000000003, 'loss': 5.091015, 'buf_n': 450000, 'cum_reward': None}
{'t': 3369000, 'eps': 0.16983800000000004, 'loss': 9.457811, 'buf_n': 450000, 'cum_reward': None}
{'t': 3370000, 'eps': 0.16974, 'loss': 11.638744, 'buf_n': 450000, 'cum_reward': None}
{'t': 3371000, 'eps': 0.16964200000000002, 'loss': 23.88317, 'buf_n': 450000, 'cum_reward': None}
{'t': 3372000, 'eps': 0.16954400000000003, 'loss': 6.270193, 'buf_n': 450000, 'cum_reward': None}
{'t': 3373000, 'eps': 0.16944600000000004, 'loss': 5.1810284, 'buf_n': 450000, 'cum_reward': None}
{'t': 3374000, 'eps': 0.16934800000000005, 'loss': 6.5953646, 'buf_n': 450000, 'cum_reward': None}
{'t': 3375000, 'eps': 0.16925, 'loss': 61.939377, 'buf_n': 450000, 'cum_reward': None}
{'t': 3376000, 'eps': 0.16915199999999997, 'loss': 5.3709574, 'buf_n': 450000, 'cum_reward': None}
{'t': 3377000, 'eps': 0.16905399999999998, 'loss': 2.2992642, 'buf_n': 450000, 'cum_reward': None}
{'t': 3378000, 'eps': 0.168956, 'loss': 3.23714, 'buf_n': 450000, 'cum_reward': None}
{'t': 3379000, 'eps': 0.168858, 'loss': 37.739555, 'buf_n': 450000, 'cum_reward': None}
{'t': 3380000, 'eps': 0.16875999999999997, 'loss': 6.5208745, 'buf_n': 450000, 'cum_reward': None}
{'t': 3381000, 'eps': 0.16866199999999998, 'loss': 4.1062813, 'buf_n': 450000, 'cum_reward': None}
{'t': 3382000, 'eps': 0.168564, 'loss': 3.7863226, 'buf_n': 450000, 'cum_reward': None}
{'t': 3383000, 'eps': 0.168466, 'loss': 5.718506, 'buf_n': 450000, 'cum_reward': None}
{'t': 3384000, 'eps': 0.16836800000000002, 'loss': 5.5580444, 'buf_n': 450000, 'cum_reward': None}
{'t': 3385000, 'eps': 0.16826999999999998, 'loss': 4.670946, 'buf_n': 450000, 'cum_reward': None}
{'t': 3386000, 'eps': 0.168172, 'loss': 8.869475, 'buf_n': 450000, 'cum_reward': None}
{'t': 3387000, 'eps': 0.168074, 'loss': 2.442964, 'buf_n': 450000, 'cum_reward': None}
{'t': 3388000, 'eps': 0.16797600000000001, 'loss': 8.166773, 'buf_n': 450000, 'cum_reward': None}
{'t': 3389000, 'eps': 0.16787800000000003, 'loss': 222.31422, 'buf_n': 450000, 'cum_reward': None}
{'t': 3390000, 'eps': 0.16777999999999998, 'loss': 3.319346, 'buf_n': 450000, 'cum_reward': None}
{'t': 3391000, 'eps': 0.167682, 'loss': 11.111239, 'buf_n': 450000, 'cum_reward': None}
{'t': 3392000, 'eps': 0.167584, 'loss': 37.94437, 'buf_n': 450000, 'cum_reward': None}
{'t': 3393000, 'eps': 0.16748600000000002, 'loss': 70.11491, 'buf_n': 450000, 'cum_reward': None}
{'t': 3394000, 'eps': 0.16738800000000004, 'loss': 3.9702163, 'buf_n': 450000, 'cum_reward': None}
{'t': 3395000, 'eps': 0.16729, 'loss': 12.944574, 'buf_n': 450000, 'cum_reward': None}
{'t': 3396000, 'eps': 0.167192, 'loss': 7.7004604, 'buf_n': 450000, 'cum_reward': None}
{'t': 3397000, 'eps': 0.16709400000000002, 'loss': 5.919882, 'buf_n': 450000, 'cum_reward': None}
{'t': 3398000, 'eps': 0.16699600000000003, 'loss': 4.257494, 'buf_n': 450000, 'cum_reward': None}
{'t': 3399000, 'eps': 0.16689800000000005, 'loss': 3.1369934, 'buf_n': 450000, 'cum_reward': None}
{'t': 3400000, 'eps': 0.1668, 'loss': 4.1189556, 'buf_n': 450000, 'cum_reward': None}
{'t': 3401000, 'eps': 0.16670200000000002, 'loss': 8.007118, 'buf_n': 450000, 'cum_reward': None}
{'t': 3402000, 'eps': 0.16660400000000003, 'loss': 6.689027, 'buf_n': 450000, 'cum_reward': None}
{'t': 3403000, 'eps': 0.166506, 'loss': 5.850622, 'buf_n': 450000, 'cum_reward': None}
{'t': 3404000, 'eps': 0.166408, 'loss': 20.395515, 'buf_n': 450000, 'cum_reward': None}
{'t': 3405000, 'eps': 0.16630999999999996, 'loss': 3.5945005, 'buf_n': 450000, 'cum_reward': None}
{'t': 3406000, 'eps': 0.16621199999999997, 'loss': 6.2956133, 'buf_n': 450000, 'cum_reward': None}
{'t': 3407000, 'eps': 0.16611399999999998, 'loss': 5.356443, 'buf_n': 450000, 'cum_reward': None}
{'t': 3408000, 'eps': 0.166016, 'loss': 6.0539856, 'buf_n': 450000, 'cum_reward': None}
{'t': 3409000, 'eps': 0.165918, 'loss': 9.812374, 'buf_n': 450000, 'cum_reward': None}
{'t': 3410000, 'eps': 0.16581999999999997, 'loss': 9.583693, 'buf_n': 450000, 'cum_reward': None}
{'t': 3411000, 'eps': 0.16572199999999998, 'loss': 16.670311, 'buf_n': 450000, 'cum_reward': None}
{'t': 3412000, 'eps': 0.165624, 'loss': 21.305893, 'buf_n': 450000, 'cum_reward': None}
{'t': 3413000, 'eps': 0.165526, 'loss': 16.10869, 'buf_n': 450000, 'cum_reward': None}
{'t': 3414000, 'eps': 0.16542800000000002, 'loss': 25.67429, 'buf_n': 450000, 'cum_reward': None}
{'t': 3415000, 'eps': 0.16532999999999998, 'loss': 6.279739, 'buf_n': 450000, 'cum_reward': None}
{'t': 3416000, 'eps': 0.165232, 'loss': 128.5479, 'buf_n': 450000, 'cum_reward': None}
{'t': 3417000, 'eps': 0.165134, 'loss': 17.173574, 'buf_n': 450000, 'cum_reward': None}
{'t': 3418000, 'eps': 0.16503600000000002, 'loss': 6.5461626, 'buf_n': 450000, 'cum_reward': None}
{'t': 3419000, 'eps': 0.16493800000000003, 'loss': 3.9371636, 'buf_n': 450000, 'cum_reward': None}
{'t': 3420000, 'eps': 0.16484, 'loss': 5.9595017, 'buf_n': 450000, 'cum_reward': None}
{'t': 3421000, 'eps': 0.164742, 'loss': 6.5946255, 'buf_n': 450000, 'cum_reward': None}
{'t': 3422000, 'eps': 0.164644, 'loss': 5.5649376, 'buf_n': 450000, 'cum_reward': None}
{'t': 3423000, 'eps': 0.16454600000000003, 'loss': 15.254893, 'buf_n': 450000, 'cum_reward': None}
{'t': 3424000, 'eps': 0.16444800000000004, 'loss': 3.6033978, 'buf_n': 450000, 'cum_reward': None}
{'t': 3425000, 'eps': 0.16435, 'loss': 4.3848844, 'buf_n': 450000, 'cum_reward': None}
{'t': 3426000, 'eps': 0.164252, 'loss': 42.213158, 'buf_n': 450000, 'cum_reward': None}
{'t': 3427000, 'eps': 0.16415400000000002, 'loss': 5.2728534, 'buf_n': 450000, 'cum_reward': None}
{'t': 3428000, 'eps': 0.16405600000000004, 'loss': 12.025031, 'buf_n': 450000, 'cum_reward': None}
{'t': 3429000, 'eps': 0.16395800000000005, 'loss': 5.4414573, 'buf_n': 450000, 'cum_reward': None}
{'t': 3430000, 'eps': 0.16386, 'loss': 5.817897, 'buf_n': 450000, 'cum_reward': None}
{'t': 3431000, 'eps': 0.16376199999999996, 'loss': 5.3929462, 'buf_n': 450000, 'cum_reward': None}
{'t': 3432000, 'eps': 0.16366399999999998, 'loss': 49.266327, 'buf_n': 450000, 'cum_reward': None}
{'t': 3433000, 'eps': 0.163566, 'loss': 12.825016, 'buf_n': 450000, 'cum_reward': None}
{'t': 3434000, 'eps': 0.163468, 'loss': 5.971731, 'buf_n': 450000, 'cum_reward': None}
{'t': 3435000, 'eps': 0.16336999999999996, 'loss': 11.488922, 'buf_n': 450000, 'cum_reward': None}
{'t': 3436000, 'eps': 0.16327199999999997, 'loss': 4.3004913, 'buf_n': 450000, 'cum_reward': None}
{'t': 3437000, 'eps': 0.16317399999999999, 'loss': 3.6730287, 'buf_n': 450000, 'cum_reward': None}
{'t': 3438000, 'eps': 0.163076, 'loss': 5.4690413, 'buf_n': 450000, 'cum_reward': None}
{'t': 3439000, 'eps': 0.162978, 'loss': 4.062518, 'buf_n': 450000, 'cum_reward': None}
{'t': 3440000, 'eps': 0.16288000000000002, 'loss': 6.759697, 'buf_n': 450000, 'cum_reward': None}
{'t': 3441000, 'eps': 0.16278199999999998, 'loss': 14.217778, 'buf_n': 450000, 'cum_reward': None}
{'t': 3442000, 'eps': 0.162684, 'loss': 3.4837594, 'buf_n': 450000, 'cum_reward': None}
{'t': 3443000, 'eps': 0.162586, 'loss': 8.529418, 'buf_n': 450000, 'cum_reward': None}
{'t': 3444000, 'eps': 0.16248800000000002, 'loss': 3.1169312, 'buf_n': 450000, 'cum_reward': None}
{'t': 3445000, 'eps': 0.16239000000000003, 'loss': 7.094094, 'buf_n': 450000, 'cum_reward': None}
{'t': 3446000, 'eps': 0.162292, 'loss': 5.006555, 'buf_n': 450000, 'cum_reward': None}
{'t': 3447000, 'eps': 0.162194, 'loss': 7.1316576, 'buf_n': 450000, 'cum_reward': None}
{'t': 3448000, 'eps': 0.16209600000000002, 'loss': 3.0740047, 'buf_n': 450000, 'cum_reward': None}
{'t': 3449000, 'eps': 0.16199800000000003, 'loss': 11.91448, 'buf_n': 450000, 'cum_reward': None}
{'t': 3450000, 'eps': 0.16190000000000004, 'loss': 4.60664, 'buf_n': 450000, 'cum_reward': None}
{'t': 3451000, 'eps': 0.161802, 'loss': 3.5003214, 'buf_n': 450000, 'cum_reward': None}
{'t': 3452000, 'eps': 0.16170400000000001, 'loss': 8.984909, 'buf_n': 450000, 'cum_reward': None}
{'t': 3453000, 'eps': 0.16160600000000003, 'loss': 19.237932, 'buf_n': 450000, 'cum_reward': None}
{'t': 3454000, 'eps': 0.16150800000000004, 'loss': 3.3844523, 'buf_n': 450000, 'cum_reward': None}
{'t': 3455000, 'eps': 0.16141000000000005, 'loss': 9.264612, 'buf_n': 450000, 'cum_reward': None}
{'t': 3456000, 'eps': 0.161312, 'loss': 6.2705564, 'buf_n': 450000, 'cum_reward': None}
{'t': 3457000, 'eps': 0.16121400000000002, 'loss': 19.620966, 'buf_n': 450000, 'cum_reward': None}
{'t': 3458000, 'eps': 0.16111600000000004, 'loss': 4.9591312, 'buf_n': 450000, 'cum_reward': None}
{'t': 3459000, 'eps': 0.161018, 'loss': 7.1532946, 'buf_n': 450000, 'cum_reward': None}
{'t': 3460000, 'eps': 0.16092, 'loss': 6.3831625, 'buf_n': 450000, 'cum_reward': None}
{'t': 3461000, 'eps': 0.16082199999999996, 'loss': 4.2569594, 'buf_n': 450000, 'cum_reward': None}
{'t': 3462000, 'eps': 0.16072399999999998, 'loss': 7.331218, 'buf_n': 450000, 'cum_reward': None}
{'t': 3463000, 'eps': 0.160626, 'loss': 22.008413, 'buf_n': 450000, 'cum_reward': None}
{'t': 3464000, 'eps': 0.160528, 'loss': 4.705924, 'buf_n': 450000, 'cum_reward': None}
{'t': 3465000, 'eps': 0.16043000000000002, 'loss': 3.7134376, 'buf_n': 450000, 'cum_reward': None}
{'t': 3466000, 'eps': 0.16033199999999997, 'loss': 9.469879, 'buf_n': 450000, 'cum_reward': None}
{'t': 3467000, 'eps': 0.160234, 'loss': 5.951412, 'buf_n': 450000, 'cum_reward': None}
{'t': 3468000, 'eps': 0.160136, 'loss': 7.086243, 'buf_n': 450000, 'cum_reward': None}
{'t': 3469000, 'eps': 0.160038, 'loss': 5.633484, 'buf_n': 450000, 'cum_reward': None}
{'t': 3470000, 'eps': 0.15994000000000003, 'loss': 5.0200963, 'buf_n': 450000, 'cum_reward': None}
{'t': 3471000, 'eps': 0.15984199999999998, 'loss': 3.9766626, 'buf_n': 450000, 'cum_reward': None}
{'t': 3472000, 'eps': 0.159744, 'loss': 6.8731227, 'buf_n': 450000, 'cum_reward': None}
{'t': 3473000, 'eps': 0.159646, 'loss': 23.204758, 'buf_n': 450000, 'cum_reward': None}
{'t': 3474000, 'eps': 0.15954800000000002, 'loss': 6.4933214, 'buf_n': 450000, 'cum_reward': None}
